# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
100 240
3 0.0520833 0 0
4 0.0729167 0 0
5 0.09375 0 0
6 0.114583 0 0
7 0.135417 0 0
8 0.15625 0 0
9 0.177083 0 0
10 0.197917 0 0
11 0.21875 0 0
12 0.239583 0 0
13 0.260417 0 0
14 0.28125 0 0
15 0.302083 0 0
16 0.322917 0 0
17 0.34375 0 0
18 0.364583 0 0
19 0.385417 0 0
20 0.40625 0 0
21 0.427083 0 0
22 0.447917 0 0
23 0.46875 0 0
24 0.489583 0 0
25 0.510417 0 0
26 0.53125 0 0
27 0.552083 0 0
28 0.572917 0 0
29 0.59375 0 0
30 0.614583 0 0
31 0.635417 0 0
32 0.65625 0 0
33 0.677083 0 0
34 0.697917 0 0
35 0.71875 0 0
36 0.739583 0 0
37 0.760417 0 0
38 0.78125 0 0
39 0.802083 0 0
40 0.822917 0 0
41 0.84375 0 0
42 0.864583 0 0
43 0.885417 0 0
44 0.90625 0 0
45 0.927083 0 0
46 0.947917 0 0
47 0.96875 0 0
48 0.989583 0 0
49 1.01042 0 0
50 1.03125 0 0
51 1.05208 0 0
52 1.07292 0 0
53 1.09375 0 0
54 1.11458 0 0
55 1.13542 0 0
56 1.15625 0 0
57 1.17708 0 0
58 1.19792 0 0
59 1.21875 0 0
60 1.23958 0 0
61 1.26042 0 0
62 1.28125 0 0
63 1.30208 0 0
64 1.32292 0 0
65 1.34375 0 0
66 1.36458 0 0
67 1.38542 0 0
68 1.40625 0 0
69 1.42708 0 0
70 1.44792 0 0
71 1.46875 0 0
72 1.48958 0 0
73 1.51042 0 0
74 1.53125 0 0
75 1.55208 0 0
76 1.57292 0 0
77 1.59375 0 0
78 1.61458 0 0
79 1.63542 0 0
80 1.65625 0 0
81 1.67708 0 0
82 1.69792 0 0
83 1.71875 0 0
84 1.73958 0 0
85 1.76042 0 0
86 1.78125 0 0
87 1.80208 0 0
88 1.82292 0 0
89 1.84375 0 0
90 1.86458 0 0
91 1.88542 0 0
92 1.90625 0 0
93 1.92708 0 0
94 1.94792 0 0
95 1.96875 0 0
96 1.98958 0 0
97 2.01042 0 0
98 2.03125 0 0
99 2.05208 0 0
100 2.07292 0 0
101 2.09375 0 0
102 2.11458 0 0
103 2.13542 0 0
104 2.15625 0 0
105 2.17708 0 0
106 2.19792 7.5519e-05 5.33333e-06
107 2.21875 0.000518911 4.26667e-05
108 2.23958 0.000801092 0.000101333
109 2.26042 0.00128879 0.000197333
110 2.28125 0.0021084 0.000357333
111 2.30208 0.00275776 0.000570667
112 2.32292 0.00365716 0.000858667
113 2.34375 0.00399269 0.00117867
114 2.36458 0.00568895 0.00164267
115 2.38542 0.00777338 0.002288
116 2.40625 0.0119916 0.00330133
117 2.42708 0.0150741 0.00459733
118 2.44792 0.0332383 0.007504
119 2.46875 0.0759169 0.014256
120 2.48958 0.162333 0.0289387
121 2.51042 0.298618 0.0564
122 2.53125 0.500112 0.103157
123 2.55208 0.743999 0.173867
124 2.57292 1.04397 0.274709
125 2.59375 1.35936 0.408155
126 2.61458 1.68904 0.57664
127 2.63542 2.03044 0.782421
128 2.65625 2.37579 1.02702
129 2.67708 2.63831 1.30294
130 2.69792 2.95888 1.61721
131 2.71875 3.23431 1.96606
132 2.73958 3.45128 2.34404
133 2.76042 3.64546 2.74938
134 2.78125 3.78058 3.17611
135 2.80208 3.85873 3.61821
136 2.82292 3.91501 4.07346
137 2.84375 3.91537 4.53548
138 2.86458 3.82864 4.99391
139 2.88542 3.77164 5.45211
140 2.90625 3.64202 5.90098
141 2.92708 3.44665 6.33188
142 2.94792 3.26518 6.74593
143 2.96875 3.04619 7.13769
144 2.98958 2.84528 7.50876
145 3.01042 2.64716 7.85882
146 3.03125 2.44221 8.18627
147 3.05208 2.26944 8.49474
148 3.07292 2.07038 8.78002
149 3.09375 1.87455 9.04182
150 3.11458 1.71074 9.28398
151 3.13542 1.55855 9.50756
152 3.15625 1.42033 9.71402
153 3.17708 1.28528 9.90333
154 3.19792 1.15471 10.0756
155 3.21875 1.0397 10.2328
156 3.23958 0.939596 10.3767
157 3.26042 0.842034 10.5073
158 3.28125 0.759889 10.6267
159 3.30208 0.699632 10.738
160 3.32292 0.643272 10.8417
161 3.34375 0.589474 10.9378
162 3.36458 0.535916 11.0264
163 3.38542 0.499924 11.11
164 3.40625 0.465477 11.1888
165 3.42708 0.435254 11.2634
166 3.44792 0.398523 11.3325
167 3.46875 0.381049 11.3994
168 3.48958 0.376402 11.4663
169 3.51042 0.36236 11.5314
170 3.53125 0.342197 11.5937
171 3.55208 0.335965 11.6556
172 3.57292 0.336613 11.7183
173 3.59375 0.335699 11.7815
174 3.61458 0.335432 11.8455
175 3.63542 0.336428 11.9103
176 3.65625 0.34497 11.9776
177 3.67708 0.357857 12.0482
178 3.69792 0.367131 12.1215
179 3.71875 0.380279 12.1982
180 3.73958 0.39565 12.279
181 3.76042 0.402542 12.362
182 3.78125 0.429818 12.4517
183 3.80208 0.451787 12.547
184 3.82292 0.460907 12.6453
185 3.84375 0.475637 12.7478
186 3.86458 0.495635 12.8559
187 3.88542 0.50387 12.9669
188 3.90625 0.520157 13.0827
189 3.92708 0.541686 13.2046
190 3.94792 0.564614 13.333
191 3.96875 0.577658 13.4657
192 3.98958 0.597769 13.6046
193 4.01042 0.615884 13.7491
194 4.03125 0.629535 13.8984
195 4.05208 0.623166 14.0477
196 4.07292 0.639225 14.2025
197 4.09375 0.636266 14.358
198 4.11458 0.640733 14.5163
199 4.13542 0.651889 14.679
200 4.15625 0.651122 14.8431
201 4.17708 0.654026 15.0096
202 4.19792 0.647518 15.1761
203 4.21875 0.631129 15.34
204 4.23958 0.62733 15.5046
205 4.26042 0.623935 15.6698
206 4.28125 0.626472 15.8374
207 4.30208 0.607043 16.0013
208 4.32292 0.60153 16.1654
209 4.34375 0.60188 16.3311
210 4.36458 0.607245 16.4999
211 4.38542 0.603704 16.6693
212 4.40625 0.599332 16.8391
213 4.42708 0.602488 17.0114
214 4.44792 0.604231 17.1858
215 4.46875 0.602762 17.3615
216 4.48958 0.630138 17.5468
217 4.51042 0.641076 17.7371
218 4.53125 0.666904 17.9369
219 4.55208 0.692842 18.1464
220 4.57292 0.724134 18.3674
221 4.59375 0.767739 18.6038
222 4.61458 0.815951 18.8573
223 4.63542 0.861679 19.1275
224 4.65625 0.914538 19.4168
225 4.67708 0.969472 19.7263
226 4.69792 1.03516 20.0597
227 4.71875 1.1046 20.4186
228 4.73958 1.16579 20.8007
229 4.76042 1.22871 21.207
230 4.78125 1.30195 21.6413
231 4.80208 1.3567 22.0978
232 4.82292 1.4193 22.5796
233 4.84375 1.4881 23.089
234 4.86458 1.54324 23.6219
235 4.88542 1.59031 24.1758
236 4.90625 1.63374 24.7496
237 4.92708 1.66772 25.3404
238 4.94792 1.67236 25.9378
239 4.96875 1.71427 26.5554
240 4.98958 1.71559 27.1786
1800 240
1 0.0104167 0 0
2 0.03125 0 0
3 0.0520833 0 0
4 0.0729167 0 0
5 0.09375 0 0
6 0.114583 0 0
7 0.135417 0 0
8 0.15625 0 0
9 0.177083 0 0
10 0.197917 0 0
11 0.21875 0 0
12 0.239583 0 0
13 0.260417 0 0
14 0.28125 0 0
15 0.302083 0 0
16 0.322917 0 0
17 0.34375 0 0
18 0.364583 0 0
19 0.385417 0 0
20 0.40625 0 0
21 0.427083 0 0
22 0.447917 0 0
23 0.46875 0 0
24 0.489583 0 0
25 0.510417 0 0
26 0.53125 0 0
27 0.552083 0 0
28 0.572917 0 0
29 0.59375 0 0
30 0.614583 0 0
31 0.635417 0 0
32 0.65625 0 0
33 0.677083 0 0
34 0.697917 0 0
35 0.71875 0 0
36 0.739583 0 0
37 0.760417 0 0
38 0.78125 0 0
39 0.802083 0 0
40 0.822917 0 0
41 0.84375 0 0
42 0.864583 0 0
43 0.885417 0 0
44 0.90625 0 0
45 0.927083 0 0
46 0.947917 0 0
47 0.96875 0 0
48 0.989583 0 0
49 1.01042 0 0
50 1.03125 0 0
51 1.05208 0 0
52 1.07292 0 0
53 1.09375 0 0
54 1.11458 0 0
55 1.13542 0 0
56 1.15625 0 0
57 1.17708 0 0
58 1.19792 0 0
59 1.21875 0 0
60 1.23958 0 0
61 1.26042 0 0
62 1.28125 0 0
63 1.30208 0 0
64 1.32292 0 0
65 1.34375 0 0
66 1.36458 0 0
67 1.38542 0 0
68 1.40625 0 0
69 1.42708 0 0
70 1.44792 0 0
71 1.46875 0 0
72 1.48958 0 0
73 1.51042 0 0
74 1.53125 0 0
75 1.55208 0 0
76 1.57292 0 0
77 1.59375 0 0
78 1.61458 0 0
79 1.63542 0 0
80 1.65625 0 0
81 1.67708 0 0
82 1.69792 0 0
83 1.71875 0 0
84 1.73958 0 0
85 1.76042 0 0
86 1.78125 0 0
87 1.80208 0 0
88 1.82292 0 0
89 1.84375 0 0
90 1.86458 0 0
91 1.88542 0 0
92 1.90625 0 0
93 1.92708 0 0
94 1.94792 0 0
95 1.96875 0 0
96 1.98958 0 0
97 2.01042 0 0
98 2.03125 0 0
99 2.05208 0 0
100 2.07292 0 0
101 2.09375 0 0
102 2.11458 0 0
103 2.13542 0 0
104 2.15625 0 0
105 2.17708 0.000308917 2.13333e-05
106 2.19792 0.000379041 4.8e-05
107 2.21875 0.00037196 7.46667e-05
108 2.23958 0.000292032 9.6e-05
109 2.26042 0.000430138 0.000128
110 2.28125 0.00112573 0.000213333
111 2.30208 0.00186607 0.000357333
112 2.32292 0.00251117 0.000554667
113 2.34375 0.00386552 0.000864
114 2.36458 0.0069424 0.00142933
115 2.38542 0.00592033 0.00192
116 2.40625 0.00834881 0.002624
117 2.42708 0.018777 0.00423467
118 2.44792 0.033798 0.007184
119 2.46875 0.0746295 0.013808
120 2.48958 0.155105 0.027808
121 2.51042 0.287821 0.054224
122 2.53125 0.478986 0.0989173
123 2.55208 0.724843 0.167669
124 2.57292 1.01371 0.265397
125 2.59375 1.32695 0.395403
126 2.61458 1.68925 0.563573
127 2.63542 2.03456 0.76936
128 2.65625 2.38597 1.01452
129 2.67708 2.68957 1.29523
130 2.69792 2.93458 1.6063
131 2.71875 3.22566 1.95352
132 2.73958 3.46142 2.33185
133 2.76042 3.66376 2.73841
134 2.78125 3.81578 3.16826
135 2.80208 3.86838 3.61058
136 2.82292 3.91404 4.06481
137 2.84375 3.86936 4.5205
138 2.86458 3.81447 4.97633
139 2.88542 3.70478 5.42552
140 2.90625 3.59551 5.86778
141 2.92708 3.45149 6.29843
142 2.94792 3.26096 6.71112
143 2.96875 3.03927 7.10121
144 2.98958 2.82804 7.4693
145 3.01042 2.62322 7.81551
146 3.03125 2.44829 8.14311
147 3.05208 2.24293 8.44738
148 3.07292 2.05848 8.73045
149 3.09375 1.89643 8.99479
150 3.11458 1.72946 9.23911
151 3.13542 1.57154 9.4641
152 3.15625 1.42653 9.67106
153 3.17708 1.2966 9.86165
154 3.19792 1.17219 10.0362
155 3.21875 1.04948 10.1946
156 3.23958 0.950393 10.3398
157 3.26042 0.880713 10.4762
158 3.28125 0.798407 10.6013
159 3.30208 0.708988 10.7139
160 3.32292 0.644407 10.8176
161 3.34375 0.599459 10.9152
162 3.36458 0.561095 11.0077
163 3.38542 0.512062 11.0931
164 3.40625 0.461784 11.1712
165 3.42708 0.436574 11.2458
166 3.44792 0.411446 11.3171
167 3.46875 0.391147 11.3856
168 3.48958 0.375327 11.4522
169 3.51042 0.367619 11.5181
170 3.53125 0.356366 11.5828
171 3.55208 0.353013 11.6477
172 3.57292 0.354589 11.7136
173 3.59375 0.34485 11.7785
174 3.61458 0.342316 11.8436
175 3.63542 0.340865 11.9092
176 3.65625 0.350255 11.9774
177 3.67708 0.355155 12.0473
178 3.69792 0.362307 12.1195
179 3.71875 0.386565 12.1973
180 3.73958 0.392533 12.2773
181 3.76042 0.405444 12.3608
182 3.78125 0.427528 12.4498
183 3.80208 0.453129 12.5452
184 3.82292 0.464542 12.6441
185 3.84375 0.475636 12.7464
186 3.86458 0.490207 12.853
187 3.88542 0.514855 12.9662
188 3.90625 0.534914 13.0851
189 3.92708 0.540796 13.2065
190 3.94792 0.551999 13.3318
191 3.96875 0.573023 13.4632
192 3.98958 0.589807 13.6
193 4.01042 0.602776 13.7411
194 4.03125 0.614862 13.8867
195 4.05208 0.625882 14.0363
196 4.07292 0.634728 14.1897
197 4.09375 0.62734 14.3428
198 4.11458 0.629767 14.498
199 4.13542 0.636271 14.6565
200 4.15625 0.639364 14.8173
201 4.17708 0.628027 14.9769
202 4.19792 0.628295 15.1382
203 4.21875 0.621839 15.2993
204 4.23958 0.616153 15.4606
205 4.26042 0.613851 15.6229
206 4.28125 0.614806 15.787
207 4.30208 0.615212 15.9528
208 4.32292 0.607419 16.1181
209 4.34375 0.600401 16.2831
210 4.36458 0.590898 16.447
211 4.38542 0.596208 16.614
212 4.40625 0.59247 16.7815
213 4.42708 0.592851 16.9507
214 4.44792 0.605949 17.1253
215 4.46875 0.611847 17.3032
216 4.48958 0.630456 17.4883
217 4.51042 0.653182 17.6818
218 4.53125 0.678743 17.8848
219 4.55208 0.700042 18.096
220 4.57292 0.743715 18.3225
221 4.59375 0.78414 18.5635
222 4.61458 0.821633 18.8183
223 4.63542 0.865249 19.089
224 4.65625 0.910612 19.3765
225 4.67708 0.983778 19.6899
226 4.69792 1.0446 20.0257
227 4.71875 1.11587 20.3875
228 4.73958 1.17442 20.7717
229 4.76042 1.23719 21.18
230 4.78125 1.30744 21.6153
231 4.80208 1.35855 22.0715
232 4.82292 1.42382 22.5538
233 4.84375 1.4818 23.0601
234 4.86458 1.52546 23.5858
235 4.88542 1.57875 24.1345
236 4.90625 1.61415 24.7004
237 4.92708 1.65868 25.2868
238 4.94792 1.69717 25.8918
239 4.96875 1.70808 26.506
240 4.98958 1.71617 27.1282
1900 240
1 0.0104167 0 0
2 0.03125 0 0
3 0.0520833 0 0
4 0.0729167 0 0
5 0.09375 0 0
6 0.114583 0 0
7 0.135417 0 0
8 0.15625 0 0
9 0.177083 0 0
10 0.197917 0 0
11 0.21875 0 0
12 0.239583 0 0
13 0.260417 0 0
14 0.28125 0 0
15 0.302083 0 0
16 0.322917 0 0
17 0.34375 0 0
18 0.364583 0 0
19 0.385417 0 0
20 0.40625 0 0
21 0.427083 0 0
22 0.447917 0 0
23 0.46875 0 0
24 0.489583 0 0
25 0.510417 0 0
26 0.53125 0 0
27 0.552083 0 0
28 0.572917 0 0
29 0.59375 0 0
30 0.614583 0 0
31 0.635417 0 0
32 0.65625 0 0
33 0.677083 0 0
34 0.697917 0 0
35 0.71875 0 0
36 0.739583 0 0
37 0.760417 0 0
38 0.78125 0 0
39 0.802083 0 0
40 0.822917 0 0
41 0.84375 0 0
42 0.864583 0 0
43 0.885417 0 0
44 0.90625 0 0
45 0.927083 0 0
46 0.947917 0 0
47 0.96875 0 0
48 0.989583 0 0
49 1.01042 0 0
50 1.03125 0 0
51 1.05208 0 0
52 1.07292 0 0
53 1.09375 0 0
54 1.11458 0 0
55 1.13542 0 0
56 1.15625 0 0
57 1.17708 0 0
58 1.19792 0 0
59 1.21875 0 0
60 1.23958 0 0
61 1.26042 0 0
62 1.28125 0 0
63 1.30208 0 0
64 1.32292 0 0
65 1.34375 0 0
66 1.36458 0 0
67 1.38542 0 0
68 1.40625 0 0
69 1.42708 0 0
70 1.44792 0 0
71 1.46875 0 0
72 1.48958 0 0
73 1.51042 0 0
74 1.53125 0 0
75 1.55208 0 0
76 1.57292 0 0
77 1.59375 0 0
78 1.61458 0 0
79 1.63542 0 0
80 1.65625 0 0
81 1.67708 0 0
82 1.69792 0 0
83 1.71875 0 0
84 1.73958 0 0
85 1.76042 0 0
86 1.78125 0 0
87 1.80208 0 0
88 1.82292 0 0
89 1.84375 0 0
90 1.86458 0 0
91 1.88542 0 0
92 1.90625 0 0
93 1.92708 0 0
94 1.94792 0 0
95 1.96875 0 0
96 1.98958 0 0
97 2.01042 0 0
98 2.03125 0 0
99 2.05208 0 0
100 2.07292 0 0
101 2.09375 0 0
102 2.11458 0 0
103 2.13542 0 0
104 2.15625 0 0
105 2.17708 0 0
106 2.19792 0 0
107 2.21875 0.000667436 4.8e-05
108 2.23958 0.000946834 0.000117333
109 2.26042 0.000643308 0.000165333
110 2.28125 0.00238521 0.000346667
111 2.30208 0.002549 0.000544
112 2.32292 0.00338508 0.000810667
113 2.34375 0.00352352 0.00109333
114 2.36458 0.00744516 0.00170133
115 2.38542 0.00731733 0.00230933
116 2.40625 0.00977664 0.003136
117 2.42708 0.0166161 0.00456533
118 2.44792 0.0336392 0.00750933
119 2.46875 0.0705233 0.0137867
120 2.48958 0.156192 0.0279253
121 2.51042 0.301534 0.05568
122 2.53125 0.500852 0.102549
123 2.55208 0.741143 0.173051
124 2.57292 1.03506 0.273125
125 2.59375 1.35478 0.40624
126 2.61458 1.68048 0.574021
127 2.63542 2.0127 0.778187
128 2.65625 2.35602 1.02097
129 2.67708 2.6856 1.30207
130 2.69792 2.96858 1.61765
131 2.71875 3.23137 1.9665
132 2.73958 3.49157 2.34923
133 2.76042 3.6655 2.75716
134 2.78125 3.82608 3.18941
135 2.80208 3.87847 3.63417
136 2.82292 3.93476 4.09211
137 2.84375 3.91537 4.55455
138 2.86458 3.84626 5.01551
139 2.88542 3.72491 5.46845
140 2.90625 3.58916 5.9112
141 2.92708 3.44982 6.34289
142 2.94792 3.27512 6.75857
143 2.96875 3.08859 7.15613
144 2.98958 2.86274 7.52982
145 3.01042 2.65789 7.88162
146 3.03125 2.50253 8.21745
147 3.05208 2.27041 8.52634
148 3.07292 2.0656 8.81121
149 3.09375 1.88091 9.07413
150 3.11458 1.71063 9.31649
151 3.13542 1.54772 9.53871
152 3.15625 1.38046 9.73956
153 3.17708 1.26399 9.92589
154 3.19792 1.14355 10.0967
155 3.21875 1.03087 10.2527
156 3.23958 0.928642 10.395
157 3.26042 0.83957 10.5254
158 3.28125 0.75537 10.6441
159 3.30208 0.697967 10.7553
160 3.32292 0.627999 10.8566
161 3.34375 0.56095 10.9482
162 3.36458 0.516923 11.0336
163 3.38542 0.487808 11.1153
164 3.40625 0.467632 11.1945
165 3.42708 0.422323 11.267
166 3.44792 0.409426 11.3381
167 3.46875 0.385047 11.4057
168 3.48958 0.37084 11.4717
169 3.51042 0.350979 11.5348
170 3.53125 0.346506 11.598
171 3.55208 0.3452 11.6616
172 3.57292 0.337979 11.7246
173 3.59375 0.333645 11.7875
174 3.61458 0.333385 11.8511
175 3.63542 0.338885 11.9165
176 3.65625 0.349538 11.9848
177 3.67708 0.355693 12.055
178 3.69792 0.358585 12.1266
179 3.71875 0.375099 12.2024
180 3.73958 0.390976 12.2823
181 3.76042 0.399917 12.3648
182 3.78125 0.416336 12.4518
183 3.80208 0.441337 12.545
184 3.82292 0.470022 12.6453
185 3.84375 0.492819 12.7516
186 3.86458 0.503614 12.8615
187 3.88542 0.527421 12.9778
188 3.90625 0.545719 13.0994
189 3.92708 0.558466 13.2252
190 3.94792 0.57533 13.3561
191 3.96875 0.584727 13.4907
192 3.98958 0.601232 13.6304
193 4.01042 0.613602 13.7745
194 4.03125 0.619682 13.9216
195 4.05208 0.635408 14.074
196 4.07292 0.639231 14.2289
197 4.09375 0.641761 14.3859
198 4.11458 0.638079 14.5437
199 4.13542 0.631857 14.7015
200 4.15625 0.644899 14.8642
201 4.17708 0.639256 15.0271
202 4.19792 0.632391 15.1899
203 4.21875 0.637051 15.3555
204 4.23958 0.622055 15.5188
205 4.26042 0.615607 15.682
206 4.28125 0.60983 15.8452
207 4.30208 0.599915 16.0074
208 4.32292 0.593085 16.1693
209 4.34375 0.589128 16.3316
210 4.36458 0.587927 16.4952
211 4.38542 0.575934 16.657
212 4.40625 0.587169 16.8235
213 4.42708 0.588534 16.9919
214 4.44792 0.59768 17.1646
215 4.46875 0.604241 17.3408
216 4.48958 0.627757 17.5256
217 4.51042 0.642492 17.7165
218 4.53125 0.662746 17.9153
219 4.55208 0.699331 18.1269
220 4.57292 0.723494 18.3479
221 4.59375 0.762041 18.5828
222 4.61458 0.82113 18.8381
223 4.63542 0.855629 19.1066
224 4.65625 0.921676 19.3985
225 4.67708 0.976542 19.7105
226 4.69792 1.03623 20.0445
227 4.71875 1.11825 20.4082
228 4.73958 1.18075 20.7955
229 4.76042 1.23502 21.2043
230 4.78125 1.31836 21.6445
231 4.80208 1.37211 22.1066
232 4.82292 1.4511 22.5996
233 4.84375 1.50015 23.1136
234 4.86458 1.55731 23.6518
235 4.88542 1.60956 24.2129
236 4.90625 1.65893 24.7961
237 4.92708 1.69136 25.3958
238 4.94792 1.70479 26.0053
239 4.96875 1.71769 26.6247
240 4.98958 1.73271 27.2547
2000 240
1 0.0104167 0 0
2 0.03125 0 0
3 0.0520833 0 0
4 0.0729167 0 0
5 0.09375 0 0
6 0.114583 0 0
7 0.135417 0 0
8 0.15625 0 0
9 0.177083 0 0
10 0.197917 0 0
11 0.21875 0 0
12 0.239583 0 0
13 0.260417 0 0
14 0.28125 0 0
15 0.302083 0 0
16 0.322917 0 0
17 0.34375 0 0
18 0.364583 0 0
19 0.385417 0 0
20 0.40625 0 0
21 0.427083 0 0
22 0.447917 0 0
23 0.46875 0 0
24 0.489583 0 0
25 0.510417 0 0
26 0.53125 0 0
27 0.552083 0 0
28 0.572917 0 0
29 0.59375 0 0
30 0.614583 0 0
31 0.635417 0 0
32 0.65625 0 0
33 0.677083 0 0
34 0.697917 0 0
35 0.71875 0 0
36 0.739583 0 0
37 0.760417 0 0
38 0.78125 0 0
39 0.802083 0 0
40 0.822917 0 0
41 0.84375 0 0
42 0.864583 0 0
43 0.885417 0 0
44 0.90625 0 0
45 0.927083 0 0
46 0.947917 0 0
47 0.96875 0 0
48 0.989583 0 0
49 1.01042 0 0
50 1.03125 0 0
51 1.05208 0 0
52 1.07292 0 0
53 1.09375 0 0
54 1.11458 0 0
55 1.13542 0 0
56 1.15625 0 0
57 1.17708 0 0
58 1.19792 0 0
59 1.21875 0 0
60 1.23958 0 0
61 1.26042 0 0
62 1.28125 0 0
63 1.30208 0 0
64 1.32292 0 0
65 1.34375 0 0
66 1.36458 0 0
67 1.38542 0 0
68 1.40625 0 0
69 1.42708 0 0
70 1.44792 0 0
71 1.46875 0 0
72 1.48958 0 0
73 1.51042 0 0
74 1.53125 0 0
75 1.55208 0 0
76 1.57292 0 0
77 1.59375 0 0
78 1.61458 0 0
79 1.63542 0 0
80 1.65625 0 0
81 1.67708 0 0
82 1.69792 0 0
83 1.71875 0 0
84 1.73958 0 0
85 1.76042 0 0
86 1.78125 0 0
87 1.80208 0 0
88 1.82292 0 0
89 1.84375 0 0
90 1.86458 0 0
91 1.88542 0 0
92 1.90625 0 0
93 1.92708 0 0
94 1.94792 0 0
95 1.96875 0 0
96 1.98958 0 0
97 2.01042 0 0
98 2.03125 0 0
99 2.05208 0 0
100 2.07292 0 0
101 2.09375 0 0
102 2.11458 0 0
103 2.13542 0 0
104 2.15625 0.000235777 1.6e-05
105 2.17708 0.000154191 2.66667e-05
106 2.19792 0.000151281 3.73333e-05
107 2.21875 0.000148453 4.8e-05
108 2.23958 0.000218559 6.4e-05
109 2.26042 0.000500376 0.000101333
110 2.28125 0.000912567 0.000170667
111 2.30208 0.00144762 0.000282667
112 2.32292 0.00453381 0.00064
113 2.34375 0.00492011 0.00103467
114 2.36458 0.00868813 0.001744
115 2.38542 0.0066758 0.00229867
116 2.40625 0.00958767 0.00310933
117 2.42708 0.0137639 0.00429333
118 2.44792 0.0291328 0.00684267
119 2.46875 0.066574 0.012768
120 2.48958 0.144781 0.025872
121 2.51042 0.282455 0.0518667
122 2.53125 0.475905 0.0963947
123 2.55208 0.727121 0.165552
124 2.57292 1.01679 0.263845
125 2.59375 1.31213 0.392752
126 2.61458 1.6577 0.558235
127 2.63542 2.02041 0.763152
128 2.65625 2.34879 1.00516
129 2.67708 2.68293 1.28594
130 2.69792 3.00007 1.60482
131 2.71875 3.25231 1.95587
132 2.73958 3.48542 2.33787
133 2.76042 3.66637 2.74584
134 2.78125 3.82507 3.17791
135 2.80208 3.90811 3.62601
136 2.82292 3.96232 4.08709
137 2.84375 3.96734 4.55561
138 2.86458 3.85666 5.01774
139 2.88542 3.75155 5.47385
140 2.90625 3.59565 5.91734
141 2.92708 3.42758 6.34618
142 2.94792 3.27685 6.76202
143 2.96875 3.0951 7.16037
144 2.98958 2.83867 7.53086
145 3.01042 2.64389 7.88075
146 3.03125 2.46409 8.21138
147 3.05208 2.27097 8.5203
148 3.07292 2.07598 8.80656
149 3.09375 1.89811 9.07186
150 3.11458 1.70982 9.31406
151 3.13542 1.55143 9.53678
152 3.15625 1.39111 9.73915
153 3.17708 1.25581 9.92426
154 3.19792 1.14203 10.0948
155 3.21875 1.03895 10.252
156 3.23958 0.944436 10.3967
157 3.26042 0.843834 10.5277
158 3.28125 0.767213 10.6483
159 3.30208 0.691873 10.7585
160 3.32292 0.627224 10.8596
161 3.34375 0.565015 10.9519
162 3.36458 0.528845 11.0393
163 3.38542 0.490142 11.1214
164 3.40625 0.462662 11.1997
165 3.42708 0.433138 11.274
166 3.44792 0.410319 11.3453
167 3.46875 0.387013 11.4133
168 3.48958 0.36291 11.4778
169 3.51042 0.362969 11.5431
170 3.53125 0.342647 11.6055
171 3.55208 0.343589 11.6688
172 3.57292 0.341685 11.7325
173 3.59375 0.341976 11.797
174 3.61458 0.339667 11.8618
175 3.63542 0.337005 11.9269
176 3.65625 0.350083 11.9952
177 3.67708 0.360173 12.0663
178 3.69792 0.362695 12.1387
179 3.71875 0.370793 12.2136
180 3.73958 0.392036 12.2937
181 3.76042 0.405478 12.3774
182 3.78125 0.423136 12.4657
183 3.80208 0.448631 12.5605
184 3.82292 0.464345 12.6596
185 3.84375 0.4659 12.7601
186 3.86458 0.503472 12.8699
187 3.88542 0.519347 12.9844
188 3.90625 0.53683 13.104
189 3.92708 0.560276 13.2302
190 3.94792 0.565998 13.359
191 3.96875 0.578876 13.4921
192 3.98958 0.598983 13.6313
193 4.01042 0.600995 13.7725
194 4.03125 0.615566 13.9186
195 4.05208 0.625976 14.0687
196 4.07292 0.639979 14.2237
197 4.09375 0.646056 14.3818
198 4.11458 0.643887 14.541
199 4.13542 0.640383 14.7009
200 4.15625 0.635844 14.8613
201 4.17708 0.634955 15.0231
202 4.19792 0.630888 15.1854
203 4.21875 0.622822 15.3473
204 4.23958 0.624257 15.5112
205 4.26042 0.61237 15.6735
206 4.28125 0.610733 15.8369
207 4.30208 0.603646 16.0001
208 4.32292 0.594229 16.1623
209 4.34375 0.577296 16.3213
210 4.36458 0.590487 16.4856
211 4.38542 0.590969 16.6515
212 4.40625 0.588305 16.8183
213 4.42708 0.596499 16.9891
214 4.44792 0.599339 17.1622
215 4.46875 0.615747 17.3418
216 4.48958 0.63697 17.5293
217 4.51042 0.647192 17.7215
218 4.53125 0.662077 17.92
219 4.55208 0.690526 18.129
220 4.57292 0.723181 18.3498
221 4.59375 0.764682 18.5855
222 4.61458 0.809089 18.8371
223 4.63542 0.85395 19.105
224 4.65625 0.908692 19.3927
225 4.67708 0.967473 19.7017
226 4.69792 1.02638 20.0325
227 4.71875 1.10538 20.392
228 4.73958 1.16729 20.7749
229 4.76042 1.23603 21.1839
230 4.78125 1.31505 21.6229
231 4.80208 1.38415 22.089
232 4.82292 1.44016 22.5782
233 4.84375 1.50966 23.0954
234 4.86458 1.56365 23.6358
235 4.88542 1.59932 24.1932
236 4.90625 1.65039 24.7733
237 4.92708 1.6698 25.3652
238 4.94792 1.69701 25.9719
239 4.96875 1.71715 26.591
240 4.98958 1.74207 27.2243
